Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.40-10.45.0.59-36106-8080-6,10.45.0.40,29553.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:44 PM,1.02877384e+08,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,4.5476812e+07,1.5146471e+07,6.207994e+07,2.8870104e+07,114878428.0,57439214.0,23479636.23279117,74041824.0,40836604.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0261145634757467,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,57439214.0,1.5890282e+07,74041824.0,40836604.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-33660-8080-6,10.45.0.40,27107.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:42:23 PM,6.2024516e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,6.206315e+07,0.0,6.2063676e+07,6.2059052e+07,74025558.0,74025558.0,0.0,74025558.0,74025558.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0270176956990989,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,74025558.0,0.0,74025558.0,74025558.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35490-8080-6,10.45.0.40,28937.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:39:27 PM,2.2811564e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.79,2.2850204e+07,0.0,2.285073e+07,2.284611e+07,34812608.0,34812608.0,0.0,34812608.0,34812608.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0574504501357669,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,34812608.0,0.0,34812608.0,34812608.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-53294-8080-6,10.45.0.40,46740.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:56 PM,4.9886016e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,4.9924656e+07,0.0,4.992518e+07,4.9920556e+07,61887056.0,61887056.0,0.0,61887056.0,61887056.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0323169355478793,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,61887056.0,0.0,61887056.0,61887056.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-54256-8080-6,10.45.0.40,47703.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:40:59 PM,5.1706184e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.78,1.9891212e+07,2.1861684e+07,4.1242716e+07,-46188.0,63707230.0,31853615.0,30194846.900170267,53204596.0,10502634.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0470904165822309,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,31853615.0,2.2605494e+07,53204596.0,10502634.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45796-8080-6,10.45.0.40,39242.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:53 PM,6.139541e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.77,2.4735826e+07,6.969132e+06,3.5556704e+07,1.391137e+07,73396453.0,36698226.5,15302297.740439,47518585.0,25877868.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0408739098059684,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,36698226.5,7.7129435e+06,47518585.0,25877868.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60066-8080-6,10.45.0.40,53513.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:41:24 PM,4.6069876e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,4.610852e+07,0.0,4.610904e+07,4.610442e+07,58070919.0,58070919.0,0.0,58070919.0,58070919.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0344406466169409,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,58070919.0,0.0,58070919.0,58070919.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44674-8080-6,10.45.0.40,38120.996,10.45.0.59,1986.7996,7.7,24/08/2025 05:40:42 PM,3.9114656e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.79,1.3595447e+07,2.6395854e+07,3.8153096e+07,-46188.0,51115700.0,25557850.0,34729019.22789139,50114975.0,1000725.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.05869038279824,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,50114975.0,0.0,50114975.0,50114975.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60500-8080-6,10.45.0.40,53947.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:25 PM,1.0748508e+08,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,4.7780664e+07,5.5990816e+07,9.32651e+07,2.2926415e+06,119486131.0,59743065.5,64323984.31206746,105226991.0,14259140.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0251075164531019,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,59743065.5,5.6734628e+07,105226991.0,14259140.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-60026-8080-6,10.45.0.40,53473.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:41:24 PM,4.6057936e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,4.6096576e+07,0.0,4.6097104e+07,4.609248e+07,58058979.0,58058979.0,0.0,58058979.0,58058979.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0344477294373364,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,58058979.0,0.0,58058979.0,58058979.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43216-8080-6,10.45.0.40,36663.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:40:41 PM,5.8903684e+07,6410.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.805,5.763779e+06,2.5648834e+07,5.673377e+07,-46188.0,70904730.0,17726182.5,33981997.74657543,68695647.0,170637.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,160,57494.402,0.0705171573179955,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,4.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,68695647.0,0.0,68695647.0,68695647.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-36506-8080-6,10.45.0.40,29953.002,10.45.0.59,1986.7996,7.7,24/08/2025 05:38:48 PM,3.9728036e+07,6410.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.83,969867.2,5.4348695e+06,1.3596967e+07,-46188.0,51729078.0,12932269.5,13768035.538042588,25558848.0,1001020.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.1,0.0,0.1,160,57494.402,0.0966574351083543,50000.0,0.0,1078.4,269.6,227.86865,0.0,0.2,4.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,1037972.0,1001020.0,24845043.0,0.0,25558848.0,24131238.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48748-8080-6,10.45.0.40,42195.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:35 PM,5.646833e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,5.6506964e+07,0.0,5.6507492e+07,5.650287e+07,68469369.0,68469369.0,0.0,68469369.0,68469369.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0292101421293951,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,68469369.0,0.0,68469369.0,68469369.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-52572-8080-6,10.45.0.40,46018.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:08 PM,5.3937276e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.78,2.1006758e+07,1.6183464e+07,3.8343156e+07,3.6667875e+06,65938320.0,32969160.0,24516628.12639112,50305034.0,15633286.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0454970645293965,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,32969160.0,1.6927274e+07,50305034.0,15633286.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-50290-8080-6,10.45.0.40,43737.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:42:00 PM,4.7133456e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.78,1.7604848e+07,1.2888735e+07,3.2611524e+07,2.5946015e+06,59134500.0,29567250.0,21221900.84900502,44573400.0,14561100.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0507318063059635,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,29567250.0,1.3632547e+07,44573400.0,14561100.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37708-8080-6,10.45.0.40,31155.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:41:45 PM,6.3170284e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,6.3208924e+07,0.0,6.320944e+07,6.3204824e+07,75171326.0,75171326.0,0.0,75171326.0,75171326.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0266058895914647,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,75171326.0,0.0,75171326.0,75171326.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-42064-8080-6,10.45.0.40,35511.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:02 PM,8.554244e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.766,3.680934e+07,1.4844336e+06,4.3751956e+07,2.9863154e+07,97543488.0,48771744.0,9817599.243428202,55713835.0,41829653.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0307555128641698,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,48771744.0,2.2282448e+06,55713835.0,41829653.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37694-8080-6,10.45.0.40,31141.002,10.45.0.59,1986.7996,7.7,24/08/2025 05:39:16 PM,3.623445e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.8,1.2155343e+07,6.416628e+06,2.2585544e+07,1.7215681e+06,48235491.0,24117745.5,14749792.785891078,34547424.0,13688067.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0621948680899713,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,24117745.5,7.160439e+06,34547424.0,13688067.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-47072-8080-6,10.45.0.40,40518.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:40:43 PM,1.0103629e+08,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.75,1.0107493e+08,0.0,1.0107545e+08,1.01070824e+08,113037334.0,113037334.0,0.0,113037334.0,113037334.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0176932693759391,0.0,0.0,1078.4,269.6,0.0,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,113037334.0,0.0,113037334.0,113037334.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-41952-8080-6,10.45.0.40,35398.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:02 PM,8.290707e+07,6409.9004,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.77,1.9673638e+07,2.0545038e+07,5.280274e+07,-46188.0,94908120.0,31636040.0,28878203.472239766,64764616.0,11781809.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,128,57494.402,0.0421460250187233,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,3.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,31636040.0,2.128885e+07,64764616.0,11781809.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44002-8080-6,10.45.0.40,37448.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:04 PM,6.0842108e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,6.088075e+07,0.0,6.088127e+07,6.087665e+07,72843155.0,72843155.0,0.0,72843155.0,72843155.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0274562517233088,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.1,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,72843155.0,0.0,72843155.0,72843155.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-45320-8080-6,10.45.0.40,38766.996,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:46 PM,9.386067e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.76,4.0968456e+07,2.2476564e+07,6.275474e+07,1.9178588e+07,105861715.0,52930857.5,30809729.27942056,74716626.0,31145089.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.028338856970152,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,52930857.5,2.3220376e+07,74716626.0,31145089.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-37150-8080-6,10.45.0.40,30597.002,10.45.0.59,1986.7996,4.3,24/08/2025 05:39:40 PM,4.1006024e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.77,4.1044664e+07,0.0,4.1045184e+07,4.104057e+07,53007065.0,53007065.0,0.0,53007065.0,53007065.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.1,0.1,64,57494.402,0.0377308194671785,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,53007065.0,0.0,53007065.0,53007065.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-44818-8080-6,10.45.0.40,38265.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:42:35 PM,5.2855744e+07,6408.9,6383.0,5.1466195e+06,0.0,808.8,269.6,274.26752,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.78,2.046599e+07,2.9667508e+07,4.7337052e+07,-46188.0,64856789.0,32428394.5,38000674.31811416,59298929.0,5557860.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,96,57494.402,0.0462557589769052,0.0,0.0,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,32428394.5,3.041132e+07,59298929.0,5557860.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-35602-8080-6,10.45.0.40,29048.998,10.45.0.59,1986.7996,4.3,24/08/2025 05:38:47 PM,9.279012e+07,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.75,9.282876e+07,0.0,9.282928e+07,9.2824664e+07,104791164.0,104791164.0,0.0,104791164.0,104791164.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0190855786276026,0.0,0.0,1078.4,269.6,0.0,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,104791164.0,0.0,104791164.0,104791164.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-48872-8080-6,10.45.0.40,42319.0,10.45.0.59,1986.7996,7.7,24/08/2025 05:40:54 PM,-10452.0,6408.9,6383.0,5.1466195e+06,3.0104885e+06,808.8,269.6,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100040.984,-5226.0,0.0,1.9999999,-46188.0,11957521.0,5978760.5,6986501.37636947,10918963.0,1038558.0,0.0,7.632122e+06,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.1,0.1,96,57494.402,0.2508881230482472,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,2.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6407.0,5.1466195e+06,6383.0,3.0104885e+06,58726.5,6553.5,6405.9,27.6,0.0,0.0,1038558.0,1038558.0,10918963.0,0.0,10918963.0,10918963.0,INTRA-UPF-DOS
10.45.0.40-10.45.0.59-43940-8080-6,10.45.0.40,37387.0,10.45.0.59,1986.7996,4.3,24/08/2025 05:40:41 PM,1.0655817e+08,6407.9,6383.0,5.1466195e+06,0.0,808.8,269.6,0.0,185.39992,1078.4,269.6,0.0,214.134,1.3480022e+08,100040.75,1.0659681e+08,0.0,1.0659732e+08,1.065927e+08,118559210.0,118559210.0,0.0,118559210.0,118559210.0,0.0,0.0,3.4909002e+06,1.166708e+07,-12832.0,0.1,0.0,0.0,0.1,64,57494.402,0.0168692082209387,0.0,0.0,1078.4,269.6,0.0,0.0,0.2,1.2,0.2,0,4703.4,0.0,0.0,0.1,1.7,0.0,0.0,0.0,0.0,0.0,0.1,4.846039e+06,8286.9,2.0738462e+07,6408.0,5.1466195e+06,6383.0,0.0,58726.5,6553.5,6405.9,27.6,0.0,0.0,0.0,0.0,118559210.0,0.0,118559210.0,118559210.0,INTRA-UPF-DOS
