Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
80.249.99.148-10.42.0.64-80-35664-6,80.249.99.148,9909.501,10.42.0.64,26524.2,8.55,07/04/2025 11:25:42 AM,1.8002438e+07,1.0,0.0,0.0,0.0,134.79999,943.6,936.5987,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943896e+07,0.0,1.7943414e+07,1.7949752e+07,278.0,139.0,190.91883092036784,274.0,4.0,0.0,0.0,0.0,0.0,-12832.0,0.85,0.15,0.15,0.15,96,0.0,3440.366972477064,0.0,404.40002,0.0,674.0,261.04092,363420.8000000001,0.0,0.0,0.7,2,0.0,0.0,0.15,0.0,0.0,1348.0,1348.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
140.82.121.3-10.42.0.64-443-47952-6,140.82.121.3,10272.501,10.42.0.64,38812.2,8.55,07/04/2025 12:54:56 PM,1.8545436e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7965358e+07,1.2562134e+07,1.819927e+07,1.794975e+07,541989.0,77427.0,166632.57589279074,446660.0,3.0,0.0,0.0,0.0,0.0,1.1450123e+07,0.0,0.15,0.0,0.15,264,0.0,14.709397466306289,0.0,404.40002,0.0,0.0,0.0,30583.769230769227,0.7,2.2,0.0,14,0.0,0.0,0.15,0.0,0.0,75.8076923076923,142.875,46.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55704.75,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-10.42.0.99-56441-5201-6,10.42.0.64,65530.0,10.42.0.99,0.0,8.55,07/04/2025 12:36:43 PM,6.200892e+07,7920.1494,0.0,1.5842799e+07,0.0,134.79999,0.0,932.81274,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.794542e+07,1.2547646e+07,2.5313742e+07,1.7949746e+07,44007357.0,2510.689011866726,56322.45584049577,7370922.0,12.0,2.600525e+07,0.0,0.0,0.0,1.1450124e+07,0.0,0.15,0.15,0.15,560936,128890.41,398.3197627614856,0.0,404.40002,0.0,567.25885,262.21936,364843.0134978721,0.0,3.2,0.0,141,17192.9,0.15,0.0,0.0,0.0,971.6989566580064,1344.214045296366,0.0,0.15,0.15,0.15,4.5123055e+06,0.0,0.0,7920.0005,1.5842799e+07,0.0,0.0,65535.0,0.0,7919.1494,25.400002,4.1574356e+07,5.1967405e+06,24777876.0,24777876.0,7370922.0,1.1384031e+07,7370922.0,7370922.0,BENIGN
10.42.0.64-80.249.99.148-35744-80-6,10.42.0.64,45573.5,80.249.99.148,0.0,8.55,07/04/2025 12:48:50 PM,1.8001638e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943676e+07,1.2499748e+07,1.7942892e+07,1.794982e+07,72.0,72.0,0.0,72.0,72.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,27777.777777777777,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.40-151.101.195.5-55290-443-6,10.45.0.40,65119.5,151.101.195.5,0.0,8.55,07/04/2025 12:22:20 PM,1.9079066e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.8006986e+07,1.2620371e+07,1.8292978e+07,1.794976e+07,886305.0,88630.5,144223.85760049088,350158.0,17.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,340,0.0,10.208807230805354,0.0,404.40002,0.0,0.0,0.0,13219.941520467835,0.7,3.2,0.0,9,0.0,0.0,0.0,0.0,0.0,43.22222222222222,69.27272727272727,2.2857142857142856,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-57372-6,80.249.99.148,9909.501,10.42.0.64,48232.203,8.55,07/04/2025 11:41:36 AM,1.8002148e+07,1.0,0.0,0.0,0.0,134.79999,943.6,936.5987,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7944186e+07,0.0,1.7943402e+07,1.7950328e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0,0.85,0.15,0.0,0.15,32,0.0,1721.170395869191,0.0,404.40002,0.0,494.26666,436.4652,605701.3333333333,0.0,0.0,0.7,1,0.0,0.15,0.15,0.0,0.0,1348.0,1348.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.43-151.101.192.81-42358-443-6,10.45.0.43,52187.504,151.101.192.81,0.0,8.55,07/04/2025 11:34:25 AM,2.1275382e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.83496,0.0,-2296.2112,-407.27667,1.7954778e+07,0.0,1.8379326e+07,1.794976e+07,2837073.0,30506.16129032259,57855.88757821312,289793.0,16.0,0.0,0.0,0.0,0.0,1.1450121e+07,0.0,0.15,0.0,0.15,2492,0.0,28.71266170344891,0.0,404.40002,0.0,457.9932,297.90308,409223.8992736078,1.7,2.2,0.0,107,0.0,0.0,0.15,0.0,0.0,865.3265306122449,7.861702127659575,1268.335,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.60-10.42.0.99-46033-5201-6,10.45.0.60,55862.504,10.42.0.99,0.0,8.55,07/04/2025 11:16:44 AM,3.909244e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.8670876e+07,1.6391041e+07,3.890265e+07,1.7949764e+07,21090702.0,1506478.714285714,5599084.601735625,20959825.0,17.0,3.090783e+06,0.0,374578.72,3.5003848e+06,-12832.0,0.0,0.15,0.0,0.15,418,0.0,0.7112081810182235,0.0,404.40002,0.0,0.0,0.0,5888.329032258066,1.7,3.2,0.0,15,0.0,0.0,0.0,0.0,0.0,24.73333333333333,28.133333333333333,21.33333333333333,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.6884302e+07,5.1967405e+06,87822.0,87822.0,20959825.0,1.1384031e+07,20959825.0,20959825.0,BENIGN
10.42.0.64-80.249.99.148-41626-80-6,10.42.0.64,51455.5,80.249.99.148,0.0,8.55,07/04/2025 12:39:21 PM,1.8001586e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943622e+07,0.0,1.7942838e+07,1.7949766e+07,18.0,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,40,0.0,111111.11111111112,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-52680-6,80.249.99.148,9909.501,10.42.0.64,43540.195,8.55,07/04/2025 11:14:57 AM,1.8001972e+07,1.0,0.0,0.0,0.0,1482.8,943.6,1610.5988,500.16827,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943706e+07,0.0,1.7943218e+07,-46188.0,8.0,2.6666666666666665,1.1547005383792517,4.0,2.0,0.0,0.0,0.0,0.0,-12832.0,0.85,0.15,0.15,0.15,128,0.0,9876.543209876543,0.0,404.40002,1078.3999,1168.2666,672.9345,1029692.2666666668,0.0,0.0,0.7,3,0.0,0.0,0.15,0.0,0.0,1887.2,2022.0,0.0,0.15,0.15,0.0,0.0,0.0,2.073846e+08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.41-185.15.59.224-0-0-0,10.45.0.41,9829.5,185.15.59.224,0.0,2.5500002,07/04/2025 11:16:18 AM,1.8001596e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943634e+07,0.0,1.7942848e+07,1.7949778e+07,29.0,29.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,68965.5172413793,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-23.202.116.162-54382-443-6,10.42.0.64,64211.504,23.202.116.162,0.0,8.55,07/04/2025 11:58:47 AM,2.2565204e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3999,0.0,1045.8273,334.5862,-2296.2112,-407.27667,1.7958092e+07,0.0,1.8586166e+07,1.794975e+07,4515490.0,30103.266666666656,74847.89534529136,645152.0,18.0,0.0,0.0,0.0,0.0,1.1450111e+07,0.0,0.15,0.15,0.15,6176,0.0,33.08765203885674,0.0,404.40002,1078.3999,404.11102,566.0025,824110.8456055581,0.7,3.2,0.7,96,0.0,0.0,0.15,0.0,0.0,811.0696202531645,2.178807947019868,1551.3272727272729,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65535.0,0.0,0.0,25.400002,1.679648e+07,0.0,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-57680-6,80.249.99.148,9909.501,10.42.0.64,48540.203,8.55,07/04/2025 11:34:06 AM,1.8002524e+07,1.0,0.0,0.0,0.0,1482.8,2291.6,2284.5986,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7944562e+07,0.0,1.7943778e+07,1.7950704e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0,0.85,0.15,0.15,0.15,32,0.0,1044.9320794148382,0.0,404.40002,1078.3999,1392.9333,1214.7333,2422805.333333333,0.0,0.0,0.7,1,0.0,0.0,0.15,0.0,0.0,2696.0,2696.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,0.0,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-56156-80-6,10.42.0.64,65530.0,80.249.99.148,0.0,8.55,07/04/2025 12:41:25 PM,1.8001596e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943634e+07,0.0,1.794285e+07,1.7949778e+07,30.0,30.0,0.0,30.0,30.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,66666.66666666667,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.45.0.39-151.101.129.140-58506-443-6,10.45.0.39,65530.0,151.101.129.140,0.0,8.55,07/04/2025 11:41:27 AM,1.9017328e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.58304,-2296.2112,-407.27667,1.7977462e+07,1.2587625e+07,1.8252962e+07,1.7949758e+07,790545.0,60811.15384615384,115903.01873753918,311388.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,418,0.0,13.782769765722447,0.0,404.40002,0.0,0.0,78.12849,176342.46673387094,1.7,3.2,0.0,14,0.0,0.0,0.15,0.0,0.0,188.16129032258064,54.57142857142857,298.1764705882353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-23.202.116.162-0-0-0,10.45.0.45,9829.5,23.202.116.162,0.0,2.5500002,07/04/2025 11:46:26 AM,1.8001604e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943642e+07,0.0,1.7942858e+07,1.7949786e+07,38.0,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,52631.57894736842,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-55896-6,80.249.99.148,9909.501,10.42.0.64,46756.195,8.55,07/04/2025 11:58:51 AM,1.800204e+07,1.0,0.0,0.0,0.0,134.79999,943.6,936.5987,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7944076e+07,0.0,1.7943292e+07,1.7950222e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750062e+07,-12832.0,0.0,0.15,0.0,0.15,32,0.0,2114.164904862579,0.0,404.40002,0.0,494.26666,436.4652,605701.3333333333,0.0,0.0,0.7,0,0.0,0.15,0.15,0.0,0.0,1348.0,1348.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,0.0,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-34268-80-6,10.42.0.64,44097.5,80.249.99.148,0.0,8.55,07/04/2025 12:31:57 PM,1.8001628e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943666e+07,1.2499748e+07,1.7942882e+07,1.794981e+07,61.0,61.0,0.0,61.0,61.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,32786.88524590164,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-38064-80-6,10.42.0.64,47893.496,80.249.99.148,0.0,8.55,07/04/2025 12:13:27 PM,1.8001586e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943622e+07,1.2499748e+07,1.7942838e+07,1.7949766e+07,18.0,18.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,111111.11111111112,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.38-185.15.59.224-0-0-0,10.45.0.38,9829.5,185.15.59.224,0.0,2.5500002,07/04/2025 11:42:56 AM,1.8001604e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943644e+07,0.0,1.794286e+07,1.7949786e+07,39.0,39.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,51282.05128205128,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-151.101.193.111-34668-443-6,10.42.0.64,44497.504,151.101.193.111,0.0,8.55,07/04/2025 12:07:37 PM,1.8001624e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943662e+07,1.2499748e+07,1.7942878e+07,1.7949804e+07,57.0,57.0,0.0,57.0,57.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.15,0.15,40,0.0,35087.71929824561,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,1.679648e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.37-151.101.129.164-52878-443-6,10.45.0.37,62707.5,151.101.129.164,0.0,8.55,07/04/2025 11:40:53 AM,1.8823962e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.2902,0.0,-2296.2112,-407.27667,1.7944958e+07,0.0,1.803293e+07,1.7949758e+07,791386.0,3996.8989898989903,11392.965405943014,129842.0,10.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.15,5228,0.0,241.97617932988408,0.0,404.40002,0.0,466.44916,295.9453,406722.8869040893,1.7,3.2,0.0,207,0.0,0.0,0.15,0.0,0.0,872.279146141215,3.8391959798994977,1293.790243902439,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
151.101.1.111-10.42.0.64-443-60488-6,151.101.1.111,10272.501,10.42.0.64,51348.203,8.55,07/04/2025 12:08:29 PM,1.800285e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7943862e+07,0.0,1.7944026e+07,1.7949752e+07,76.0,19.0,26.01281735350223,58.0,5.0,0.0,0.0,0.0,1.750062e+07,-12832.0,0.0,0.15,0.0,0.15,184,0.0,3900.15600624025,0.0,404.40002,0.0,0.0,0.0,82.28571428571428,0.7,0.0,0.7,1,0.0,0.15,0.15,0.0,0.0,4.0,4.8,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
80.249.99.148-10.42.0.64-80-59748-6,80.249.99.148,9909.501,10.42.0.64,50608.203,8.55,07/04/2025 12:06:03 PM,1.800211e+07,1.0,0.0,0.0,0.0,134.79999,943.6,936.5987,0.0,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7944146e+07,0.0,1.7943364e+07,1.795029e+07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0,0.85,0.15,0.0,0.15,32,0.0,1841.620626151013,0.0,404.40002,0.0,494.26666,436.4652,605701.3333333333,0.0,0.0,0.7,1,0.0,0.15,0.15,0.0,0.0,1348.0,1348.0,0.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-50154-80-6,10.42.0.64,59983.5,80.249.99.148,0.0,8.55,07/04/2025 11:27:13 AM,1.801585e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3999,943.6,1741.1666,457.06714,-2296.2112,-407.27667,1.7947176e+07,0.0,1.7956598e+07,1.7949844e+07,14284.0,14284.0,0.0,14284.0,14284.0,0.0,0.0,0.0,1.7500836e+07,-12832.0,0.0,0.15,0.0,0.15,40,0.0,140.01680201624194,0.0,404.40002,1078.3999,718.9333,983.5399,1756533.8666666667,0.0,0.0,1.7,3,0.0,0.0,0.15,0.0,0.0,1348.0,0.0,2246.6666666666665,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.51-151.101.3.5-0-0-0,10.45.0.51,9829.5,151.101.3.5,0.0,2.5500002,07/04/2025 12:29:13 PM,1.8001578e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2296.2112,16605.57,1.7943618e+07,0.0,1.7942832e+07,1.794976e+07,12.0,12.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,0,0.0,166666.66666666666,0.0,404.40002,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0,0.0,0.0,0.15,0.0,2.5500002,0.0,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-53848-80-6,10.42.0.64,63677.496,80.249.99.148,0.0,8.55,07/04/2025 12:59:54 PM,1.8007514e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.3999,943.6,1741.1666,457.06714,-2296.2112,-407.27667,1.7945092e+07,0.0,1.7948094e+07,1.794975e+07,5947.0,5947.0,0.0,5947.0,5947.0,0.0,0.0,0.0,1.750091e+07,-12832.0,0.0,0.15,0.0,0.15,40,0.0,336.30401883302505,0.0,404.40002,1078.3999,718.9333,983.5399,1756533.8666666667,0.0,0.0,1.7,2,0.0,0.0,0.15,0.0,0.0,1348.0,0.0,2246.6666666666665,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.42.0.64-80.249.99.148-32914-80-6,10.42.0.64,23084.498,80.249.99.148,0.0,8.55,07/04/2025 11:23:13 AM,1.80154e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.6,842.5,0.0,-2296.2112,-407.27667,1.7947062e+07,0.0,1.7955922e+07,-46188.0,13833.0,13833.0,0.0,13833.0,13833.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.15,0.0,0.15,40,0.0,144.58179715173858,0.0,404.40002,0.0,269.59998,396.52704,545131.2,0.0,0.0,1.7,2,0.0,0.0,0.0,0.0,0.0,808.8,0.0,1348.0,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.400001,0.0,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
10.45.0.45-162.159.152.4-39844-443-6,10.45.0.45,49673.5,162.159.152.4,0.0,8.55,07/04/2025 12:52:45 PM,1.8196986e+07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.13661,-2296.2112,-407.27667,1.7950842e+07,1.2515287e+07,1.7999174e+07,1.794976e+07,150713.0,10765.214285714284,18530.25708725543,57672.0,11.0,0.0,0.0,0.0,0.0,-12832.0,0.0,0.0,0.0,0.15,444,0.0,76.75853810805555,0.0,404.40002,0.0,0.0,15.157207,127420.59113300494,1.7,3.2,0.0,13,0.0,0.0,0.15,0.0,0.0,168.14285714285714,52.0,302.15384615384613,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55449.746,0.0,0.0,19.399998,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,BENIGN
151.101.67.5-10.42.0.64-443-49648-6,151.101.67.5,10272.501,10.42.0.64,40508.2,8.55,07/04/2025 12:21:02 PM,1.809361e+07,1.0,0.0,0.0,0.0,1482.8,0.0,31.820925,615.4329,0.0,0.0,0.0,0.0,-2296.2112,-407.27667,1.7947988e+07,0.0,1.7980412e+07,1.794975e+07,90901.0,11362.625,18041.861765963706,41980.0,3.0,0.0,0.0,0.0,0.0,1.1450135e+07,0.0,0.15,0.0,0.15,296,0.0,97.77826063338584,0.0,404.40002,1078.3999,0.0,239.31958,337703.4189723319,0.7,0.0,0.0,11,0.0,0.0,0.15,0.0,0.0,218.8636363636364,443.22222222222223,63.53846153846154,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55704.75,0.0,0.0,25.400002,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,0.0,0.0,0.0,BENIGN
