Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,1.7,17/06/2025 11:53:38 AM,4.7950864e+07,8584.101,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,185.39992,1078.4,269.6,337.0,214.134,1.3480022e+08,100290.766,1.1966402e+07,8.3380955e+06,1.2296676e+07,1.1969281e+07,59951904.0,3999.726732937479,4930.054629558736,334796.0,2782.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,250.0337603956665,50000.0,269.6,1078.4,0.0,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,0.0,6383.0,0.0,6553.5,0.0,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 07:11:52 PM,1.1999999e+08,1.0,6999.0,5.1699955e+06,3.0166482e+06,0.0,279.6,306.02838,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.04,1.2050916e+07,8.477687e+06,1.2974653e+07,1.1966529e+07,119581467.0,162695.8734693877,162342.7001764792,1012863.0,67.0,1.0758148e+08,7.826564e+06,0.0,0.0,7.6679555e+06,0.1,0.0,0.0,0.1,5888,62422.4,6.15479654500496,50005.152,279.6,1114.4,291.4566,240.82306,167.8167036215817,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.87278106508876,31.76086956521739,10.0,0.0,0.0,0.0,4.860807e+06,0.0,2.073871e+07,0.0,5.1699955e+06,6999.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 04:02:42 PM,4.7480332e+07,1.0,6667.0,5.1574435e+06,3.0133285e+06,0.0,0.0,305.73264,0.0,1088.4,279.6,347.0,214.134,1.3480046e+08,100051.29,1.2057269e+07,8.494763e+06,1.303871e+07,1.1966526e+07,59481376.0,173415.0903790086,184829.54278349585,1076936.0,72.0,4.7481228e+07,0.0,3.6744512e+06,0.0,7.6697185e+06,0.1,0.0,0.0,0.1,2752,59766.402,5.783322833688313,50004.777,279.6,1114.4,291.3806,240.82164,167.7798142841229,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.81528662420382,31.46511627906977,10.0,0.0,0.0,0.0,4.850593e+06,0.0,2.07387e+07,0.0,0.0,6525.0,3.0119085e+06,6553.5,0.0,6748.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 03:17:06 PM,1.07828904e+08,1.0,6383.0,5.1704515e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.26,1.2143689e+07,8.49862e+06,1.320193e+07,1.2000791e+07,119829956.0,181285.86384266263,165454.71841578005,1240050.0,34292.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5296,57494.402,5.524495060316972,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05438066465257,36.0,0.0,0.1,0.0,0.0,4.857955e+06,0.0,2.0738662e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 03:36:15 PM,4.702962e+07,1.0,6383.0,5.1580315e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.1,1.2149208e+07,8.509153e+06,1.3220084e+07,1.2001186e+07,59030665.0,186805.9018987343,175987.75993976326,1258204.0,34687.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2536,57494.402,5.370090274266773,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11356466876972,36.0,0.0,0.0,0.0,0.0,4.851745e+06,0.0,2.0738658e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6721.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 03:56:27 PM,4.6932388e+07,1.0,6383.0,5.1588235e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.484,1.2136762e+07,8.483046e+06,1.2761884e+07,1.2000996e+07,58933431.0,174359.26331360947,149880.40338324793,800004.0,34497.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2712,57494.402,5.752252910576342,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.10619469026549,36.0,0.0,0.0,0.0,0.0,4.858243e+06,0.0,2.0738668e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6743.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 02:43:47 PM,1.0789156e+08,1.0,6383.0,5.170631e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.3,1.2142421e+07,8.50666e+06,1.3509773e+07,1.2000216e+07,119892612.0,180018.93693693672,173495.33266045345,1547893.0,33717.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5336,57494.402,5.563311941189504,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.053973013493255,36.0,0.0,0.1,0.0,0.0,4.850841e+06,0.0,2.073867e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 07:40:25 PM,1.1999999e+08,1.0,7035.0,5.1712915e+06,3.0170082e+06,0.0,279.6,306.22607,0.0,1088.4,279.6,347.0,214.134,1.348005e+08,-407.27667,1.2046411e+07,8.482275e+06,1.3357831e+07,1.1966526e+07,119544097.0,155050.70946822315,173360.55540392417,1395952.0,65.0,1.07543864e+08,7.8157535e+06,0.0,0.0,7.6682245e+06,0.1,0.0,0.0,0.1,6176,62710.402,6.457868011667695,50005.453,279.6,1114.4,291.51437,240.8278,167.93929430317337,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.92977528089888,31.958549222797927,10.0,0.0,0.0,0.0,0.0,0.0,2.0738732e+07,0.0,5.152787e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 11:59:12 AM,4.7568988e+07,1.0,6383.0,5.158571e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.305,1.2142372e+07,8.485961e+06,1.3220977e+07,1.2001107e+07,59570028.0,179969.87311178245,152795.20636506047,1259097.0,34608.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2656,57494.402,5.573272518857974,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.10843373493976,36.0,0.0,0.0,0.0,0.0,4.852015e+06,0.0,2.0738666e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6736.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,0.0,17/06/2025 02:44:53 PM,1.1999999e+08,36382.902,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100290.55,1.1966405e+07,8.3376825e+06,1.2235219e+07,1.1969308e+07,119997851.0,4003.130871363755,4517.455302194581,273339.0,2809.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,249.8128070643532,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 11:47:08 AM,1.0763233e+08,1.0,6383.0,5.1700915e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.19,1.2146171e+07,8.4912e+06,1.3062742e+07,1.2001157e+07,119633368.0,183768.614439324,158035.07987205405,1100862.0,34658.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5216,57494.402,5.449984489277273,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05521472392638,36.0,0.0,0.1,0.0,0.0,4.851907e+06,0.0,2.0738662e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 08:20:03 PM,4.7322136e+07,1.0,6696.0,5.158487e+06,3.0136185e+06,0.0,0.0,306.08524,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.3,1.2049006e+07,8.479315e+06,1.2942621e+07,1.196653e+07,59323180.0,159470.91397849485,166598.9278399024,980959.0,74.0,4.732297e+07,0.0,3.6560375e+06,0.0,7.6684005e+06,0.1,0.0,0.0,0.1,2984,59998.402,6.287592809421208,50005.277,279.6,1114.4,291.48355,240.83008,167.99808182786526,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.91545189504373,31.81769436997319,10.0,0.0,0.0,0.0,4.861037e+06,0.0,2.0738714e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6777.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 11:57:12 AM,1.0754524e+08,1.0,6383.0,5.1699115e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.15,1.2147459e+07,8.493438e+06,1.3022387e+07,1.2001574e+07,119546287.0,185056.1718266252,160272.95203445485,1060507.0,35075.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5176,57494.402,5.412129613025956,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05564142194745,36.0,0.0,0.1,0.0,0.0,4.857685e+06,0.0,2.0738658e+07,0.0,0.0,6383.0,0.0,6553.5,0.0,7051.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:02:47 PM,1.0769576e+08,1.0,6383.0,5.1707395e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.33,1.2141321e+07,8.495611e+06,1.3070875e+07,1.2001257e+07,119696807.0,178918.9940209269,162445.59710802994,1108995.0,34758.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5360,57494.402,5.597475962746441,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05373134328358,36.0,0.0,0.1,0.0,0.0,4.858099e+06,0.0,2.0738664e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 11:57:12 AM,1.0798467e+08,1.0,6383.0,5.1695515e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.05,1.2151059e+07,8.504621e+06,1.3195497e+07,1.2001084e+07,119985718.0,188656.78930817623,171456.37888311388,1233617.0,34585.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5096,57494.402,5.308965188673539,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05651491365777,36.0,0.0,0.1,0.0,0.0,4.851772e+06,0.0,2.0738658e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.220-10.42.0.208-2152-2152-17,10.42.0.220,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 04:19:40 PM,1.07811416e+08,1.0,6383.0,5.1692635e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100045.984,1.2153187e+07,8.496618e+06,1.3179422e+07,1.1996666e+07,119812462.0,190784.17515923543,163453.417210766,1217543.0,30167.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5032,57494.402,5.249871252958645,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05723370429253,36.0,0.0,0.1,0.0,0.0,4.853587e+06,0.0,2.0738654e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,14/08/2025 11:48:36 AM,4.4373024e+07,1.0,6383.0,5.157923e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480043e+08,100046.305,1.2142511e+07,8.49822e+06,1.3065751e+07,1.2001325e+07,56374065.0,180108.83386581475,165054.7116952219,1103871.0,34826.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2512,57494.402,5.569937168802711,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11464968152866,36.0,0.0,0.0,0.0,0.0,4.849807e+06,0.0,2.073867e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6718.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.219-10.42.0.208-2152-2152-17,10.42.0.219,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 12:14:21 PM,4.7475124e+07,1.0,6383.0,5.1581755e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.13,1.2148265e+07,8.49741e+06,1.3307739e+07,1.2001333e+07,59476167.0,185863.0218750001,164244.97409330905,1345859.0,34834.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,2568,57494.402,5.397119824483646,50000.0,305.6,1114.4,305.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,36.11214953271028,36.0,0.0,0.0,0.0,0.0,4.851817e+06,0.0,2.073866e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6725.9004,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 02:56:56 PM,1.0779646e+08,1.0,6383.0,5.170343e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.234,1.2144466e+07,8.494812e+06,1.3428998e+07,1.20009e+07,119797505.0,182063.0775075988,161647.31956179955,1467118.0,34401.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5272,57494.402,5.500949289386286,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.0546282245827,36.0,0.0,0.1,0.0,0.0,4.857901e+06,0.0,2.0738662e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,0.0,17/06/2025 11:05:24 AM,1.1999999e+08,35867.902,6383.0,5.1466195e+06,3.0104885e+06,0.0,0.0,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100286.25,1.1966476e+07,8.337834e+06,1.2233402e+07,1.1969292e+07,119999751.0,4073.173042327184,4669.035065430641,271522.0,2793.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,245.51717611480709,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,0.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,6405.9,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 11:28:40 PM,1.1999999e+08,1.0,7033.0,5.1712195e+06,3.0169885e+06,0.0,279.6,306.21558,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.56,1.2046965e+07,8.478298e+06,1.319732e+07,1.1966532e+07,119994034.0,156039.05591677516,166578.2253717399,1235523.0,74.0,1.0799415e+08,7.817013e+06,0.0,0.0,7.6680645e+06,0.1,0.0,0.0,0.1,6160,62694.4,6.416977729662111,50005.418,279.6,1114.4,291.51132,240.82756,167.9329771733849,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.92676056338028,31.948051948051948,10.0,0.0,0.0,0.0,4.856405e+06,0.0,2.0738726e+07,0.0,5.1589195e+06,6708.0005,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,0.0,17/06/2025 03:29:02 PM,1.1999999e+08,35606.9,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100284.086,1.1966512e+07,8.343579e+06,1.3588884e+07,1.1969292e+07,119997885.0,4109.516609589011,10413.631485206275,1627004.0,2793.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,243.3459556391348,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,22795.0,5.1466195e+06,6383.0,0.0,6553.5,6553.5,0.0,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,16/06/2025 06:26:02 PM,1.1999999e+08,1.0,6999.0,5.1700055e+06,3.0166482e+06,0.0,279.6,305.99887,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,-407.27667,1.2051117e+07,8.485525e+06,1.3222016e+07,1.1966533e+07,119941607.0,162964.13994565245,174864.403908704,1260270.0,85.0,1.0794146e+08,7.827149e+06,0.0,0.0,7.6679395e+06,0.1,0.0,0.0,0.1,5896,62422.4,6.144656707826167,50005.137,279.6,1114.4,291.44785,240.82228,167.7964957788426,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.8640059127864,31.73134328358209,10.0,0.0,0.0,0.0,0.0,0.0,2.0738718e+07,0.0,5.1524655e+06,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.215-10.42.0.208-2152-2152-17,10.42.0.215,8705.0,10.42.0.208,8245.2,17.0,17/06/2025 01:12:31 AM,4.744607e+07,1.0,6692.0,5.1583435e+06,3.0135785e+06,0.0,0.0,306.0399,0.0,1088.4,279.6,347.0,214.134,1.3480048e+08,100052.14,1.2050212e+07,8.479574e+06,1.2793621e+07,1.1966535e+07,59447117.0,161541.07880434793,166035.3600898315,831817.0,83.0,4.744694e+07,0.0,3.6548215e+06,0.0,7.6680565e+06,0.1,0.0,0.0,0.1,2952,59966.402,6.207197566872756,50005.2,279.6,1114.4,291.4704,240.82904,167.97137904518624,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,21.90265486725664,31.77235772357724,10.0,0.0,0.0,0.0,4.860853e+06,0.0,2.073871e+07,0.0,0.0,6383.0,3.0104885e+06,6553.5,0.0,6773.9,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.42.0.217-10.42.0.208-2152-2152-17,10.42.0.217,8705.0,10.42.0.208,8245.2,17.0,15/08/2025 01:15:54 PM,1.0798688e+08,1.0,6383.0,5.1695515e+06,3.0104885e+06,0.0,0.0,310.26755,0.0,1078.4,269.6,337.0,214.134,1.3480042e+08,100046.05,1.2151063e+07,8.513699e+06,1.3561115e+07,1.2001156e+07,119987925.0,188660.2594339624,180533.1646828368,1599235.0,34657.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.0,5096,57494.402,5.308867538129357,50000.0,305.6,0.0,305.6,227.86865,0.0,0.2,0.8,0.0,0,4703.4,0.1,0.1,0.0,1.7,36.05651491365777,36.0,0.0,0.1,0.0,0.0,4.853683e+06,0.0,2.0738656e+07,0.0,0.0,0.0,0.0,6553.5,0.0,0.0,12.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,6553.0,8.8.8.8,6093.2,0.0,17/06/2025 01:56:41 PM,1.1999999e+08,35221.902,6383.0,5.1466195e+06,3.0104885e+06,0.0,269.6,274.26752,0.0,1078.4,269.6,337.0,214.134,1.3480022e+08,100280.875,1.1966567e+07,8.350885e+06,1.4884389e+07,1.1969305e+07,119996212.0,4164.366198160675,17719.467277977656,2922509.0,2806.0,0.0,7.632122e+06,3.4909002e+06,0.0,7.6334055e+06,0.1,0.0,0.0,0.1,0,57494.402,240.1409137815117,50000.0,269.6,1078.4,269.6,227.86865,0.0,0.2,0.8,0.2,0,4703.4,0.1,0.1,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.846039e+06,0.0,2.0738462e+07,22410.002,5.1466195e+06,6383.0,0.0,6553.5,6553.5,0.0,4.4,1.1197653e+07,3.4644938e+06,0.0,0.0,0.0,7.589354e+06,0.0,0.0,BRUTEFORCE
