Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.242.1.21-8.8.8.8-22294-54321-17,10.242.1.21,32123.5,8.8.8.8,45181.203,17.0,16/04/2025 11:28:39 AM,1.800993e+07,1.0,9574.5,7.721009e+06,0.0,1333.2,524.4,531.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0232949e+08,-407.27667,1.794465e+07,1.2499848e+07,1.7944092e+07,1.7950674e+07,8363.0,1045.375,99.15491126803266,1271.0,926.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,72,86241.6,1076.168838933397,75000.0,0.0,1737.6,524.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,133.33333333333334,120.0,0.0,0.15,0.0,0.0,7.270139e+06,12439.35,3.1236832e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.64.75.216-8.8.8.8-37280-54321-17,10.64.75.216,47109.5,8.8.8.8,45181.203,17.0,16/04/2025 11:31:12 AM,1.8007796e+07,1.0,9574.5,7.72065e+06,0.0,1316.2001,0.0,0.0,278.09988,1617.6001,404.40002,505.50003,321.201,2.0231611e+08,-407.27667,1.7944642e+07,1.2499925e+07,1.7944124e+07,1.7950498e+07,6229.0,1038.1666666666663,175.9857001766526,1304.0,749.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.0,56,86241.6,1123.7758869802535,75000.0,0.0,0.0,507.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,117.71428571428572,103.0,0.0,0.15,0.0,0.0,7.2697795e+06,12437.351,3.1223442e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9614.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.19.51.168-8.8.8.8-44116-54321-17,10.19.51.168,53945.5,8.8.8.8,45181.203,17.0,16/04/2025 11:31:45 AM,1.8006956e+07,1.0,9574.5,7.720594e+06,0.0,1308.2001,0.0,506.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0232376e+08,-407.27667,1.7944504e+07,1.2499817e+07,1.7943824e+07,1.795057e+07,5389.0,898.1666666666666,68.08646463627457,1003.0,823.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,56,86241.6,1298.942289849694,75000.0,0.0,0.0,499.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,108.57142857142856,95.0,0.0,0.0,0.0,0.15,7.2697235e+06,12437.351,3.1231092e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9614.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.55.179.54-8.8.8.8-58254-54321-17,10.55.179.54,65530.0,8.8.8.8,45181.203,17.0,16/04/2025 11:23:58 AM,1.800858e+07,1.0,9574.5,7.7207055e+06,0.0,1310.2001,0.0,508.40128,278.09988,1617.6001,404.40002,505.50003,321.201,2.0231102e+08,-407.27667,1.7944606e+07,1.2499876e+07,1.7944058e+07,1.7950586e+07,7012.0,1001.7142857142858,127.49864611792847,1237.0,839.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,64,86241.6,1140.901312036509,75000.0,0.0,0.0,501.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,109.125,97.0,0.0,0.0,0.0,0.15,7.269835e+06,12438.351,3.121836e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9615.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.162.39.157-8.8.8.8-54474-54321-17,10.162.39.157,64303.504,8.8.8.8,45181.203,17.0,16/04/2025 11:30:05 AM,1.8005478e+07,1.0,9574.5,7.720719e+06,0.0,1371.2001,0.0,569.40125,278.09988,1617.6001,404.40002,505.50003,321.201,2.024023e+08,-407.27667,1.7944582e+07,1.2499828e+07,1.79439e+07,1.7950636e+07,3912.0,978.0,79.174911851335,1080.0,887.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,40,86241.6,1278.118609406953,75000.0,0.0,0.0,562.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,189.6,158.0,0.0,0.0,0.0,0.15,7.2698485e+06,12435.351,3.1309636e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.160.113.180-8.8.8.8-28669-54321-17,10.160.113.180,38498.5,8.8.8.8,45181.203,17.0,16/04/2025 11:24:52 AM,1.8006204e+07,1.0,9574.5,7.720354e+06,0.0,1298.2001,489.40002,0.0,278.09988,1617.6001,404.40002,505.50003,321.201,2.0229202e+08,-407.27667,1.7944764e+07,1.2499907e+07,1.7944216e+07,1.7950802e+07,4637.0,1159.25,159.3703757499074,1395.0,1055.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,40,86241.6,1078.2833728703904,75000.0,0.0,1702.6,489.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,102.0,85.0,0.0,0.15,0.0,0.0,7.269484e+06,12435.351,3.1199348e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.39.93.248-8.8.8.8-3467-54321-17,10.39.93.248,0.0,8.8.8.8,45181.203,17.0,16/04/2025 11:30:54 AM,1.8009746e+07,1.0,9574.5,7.7211455e+06,0.0,1365.2001,556.4,563.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0234906e+08,151039.33,1.7944772e+07,1.2499998e+07,1.79444e+07,1.795071e+07,8178.0,1168.2857142857142,249.0513429567715,1579.0,962.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,64,86241.6,978.2342871117634,75000.0,0.0,1769.6,556.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.0,0.0,0.15,2.5500002,171.0,152.0,0.0,0.15,0.0,0.0,7.2702745e+06,12438.351,3.1256384e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9615.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.107.194.223-8.8.8.8-45082-54321-17,10.107.194.223,54911.504,8.8.8.8,45181.203,17.0,16/04/2025 11:27:23 AM,1.800255e+07,1.0,9574.5,7.720243e+06,0.0,1370.2001,0.0,568.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0251947e+08,-407.27667,1.7944588e+07,1.2499748e+07,1.7943804e+07,1.7950732e+07,984.0,984.0,0.0,984.0,984.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,16,86241.6,2032.520325203252,75000.0,0.0,0.0,561.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,235.5,157.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.238.19.53-8.8.8.8-32314-54321-17,10.238.19.53,42143.5,8.8.8.8,45181.203,17.0,16/04/2025 11:29:47 AM,1.8009582e+07,1.0,9574.5,7.7206585e+06,0.0,1294.2,485.40002,0.0,278.09988,1617.6001,404.40002,505.50003,321.201,2.0229131e+08,-407.27667,1.7944606e+07,1.2499789e+07,1.7943864e+07,1.795067e+07,8016.0,1002.0,41.28991575260408,1043.0,921.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,72,86241.6,1122.754491017964,75000.0,0.0,1698.6,485.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,90.0,81.0,0.0,0.15,0.0,0.0,7.269788e+06,12439.35,3.1198638e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.102.39.254-8.8.8.8-15341-54321-17,10.102.39.254,25170.5,8.8.8.8,45181.203,17.0,16/04/2025 11:31:34 AM,1.8006644e+07,1.0,9574.5,7.7207575e+06,0.0,1351.2,542.4,549.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0236342e+08,-407.27667,1.794462e+07,1.2499884e+07,1.7944074e+07,1.795067e+07,5078.0,1015.6,135.85948623485956,1254.0,921.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,48,86241.6,1181.5675462780623,75000.0,0.0,1755.6,542.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,161.0,138.0,0.0,0.15,0.0,0.0,7.269887e+06,12436.351,3.1270748e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9613.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.57.83.224-8.8.8.8-20549-54321-17,10.57.83.224,30378.5,8.8.8.8,45181.203,17.0,16/04/2025 11:24:43 AM,1.8003658e+07,1.0,9574.5,7.7203075e+06,0.0,1339.2,530.4,537.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0238114e+08,-407.27667,1.794465e+07,1.2499839e+07,1.794393e+07,1.795073e+07,2091.0,1045.5,91.21677477306464,1110.0,981.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,24,86241.6,1434.7202295552368,75000.0,0.0,1743.6,530.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,168.0,126.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9610.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.103.91.243-8.8.8.8-49879-54321-17,10.103.91.243,59708.5,8.8.8.8,45181.203,17.0,16/04/2025 11:30:53 AM,1.8002518e+07,1.0,9574.5,7.7201095e+06,0.0,1303.2,0.0,501.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0238942e+08,-407.27667,1.7944556e+07,1.2499748e+07,1.7943772e+07,1.79507e+07,952.0,952.0,0.0,952.0,952.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,16,86241.6,2100.840336134453,75000.0,0.0,0.0,494.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,135.0,90.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.17.28.175-8.8.8.8-48128-54321-17,10.17.28.175,57957.496,8.8.8.8,45181.203,17.0,16/04/2025 11:27:16 AM,1.80175e+07,1.0,9574.5,7.72118e+06,0.0,1352.2001,0.0,550.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0227886e+08,-407.27667,1.7945596e+07,1.2499915e+07,1.7945224e+07,1.7951668e+07,15933.0,1991.625,166.94989624777511,2404.0,1919.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,72,86241.6,564.865373752589,75000.0,0.0,0.0,543.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,154.44444444444446,139.0,0.0,0.0,0.0,0.15,7.2703095e+06,12439.35,3.1186208e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9616.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.17.11.88-8.8.8.8-39138-54321-17,10.17.11.88,48967.5,8.8.8.8,45181.203,17.0,16/04/2025 11:26:02 AM,1.8006428e+07,1.0,9574.5,7.7203375e+06,0.0,1281.2001,0.0,479.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0228427e+08,-407.27667,1.7944576e+07,1.249984e+07,1.7943912e+07,1.7950588e+07,4862.0,972.4,91.49480859589794,1091.0,841.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,48,86241.6,1234.0600575894694,75000.0,0.0,0.0,472.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,79.33333333333333,68.0,0.0,0.0,0.0,0.15,7.2694665e+06,12436.351,3.119161e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9613.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.43.89.236-8.8.8.8-44074-54321-17,10.43.89.236,53903.504,8.8.8.8,45181.203,17.0,16/04/2025 11:24:00 AM,1.8012886e+07,1.0,9574.5,7.7208295e+06,0.0,1303.2,0.0,501.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0227987e+08,-407.27667,1.7944862e+07,1.2500004e+07,1.7944602e+07,1.7950762e+07,11319.0,1257.6666666666667,255.99462884990385,1782.0,1014.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,80,86241.6,883.4702712253734,75000.0,0.0,0.0,494.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,99.0,90.0,0.0,0.0,0.0,0.15,7.2699585e+06,12440.351,3.1187206e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9617.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.131.4.116-8.8.8.8-20034-54321-17,10.131.4.116,29863.5,8.8.8.8,45181.203,17.0,16/04/2025 11:25:15 AM,1.800253e+07,1.0,9574.5,7.7202255e+06,0.0,1361.2001,552.4,559.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0250774e+08,-407.27667,1.7944568e+07,1.2499748e+07,1.7943782e+07,1.7950712e+07,963.0,963.0,0.0,963.0,963.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,16,86241.6,2076.8431983385253,75000.0,0.0,1765.6,552.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,222.0,148.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.18.30.125-8.8.8.8-8652-54321-17,10.18.30.125,0.0,8.8.8.8,45181.203,17.0,16/04/2025 11:23:20 AM,1.8010688e+07,1.0,9574.5,7.7211455e+06,0.0,1365.2001,556.4,563.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.023337e+08,-407.27667,1.7944908e+07,1.2500087e+07,1.7944602e+07,1.7950592e+07,9120.0,1302.857142857143,339.0311827209156,1781.0,845.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,64,86241.6,877.1929824561404,75000.0,0.0,1769.6,556.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,171.0,152.0,0.0,0.0,0.0,0.0,7.2702745e+06,12438.351,3.1241026e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9615.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.190.0.13-8.8.8.8-20071-54321-17,10.190.0.13,29900.5,8.8.8.8,45181.203,17.0,16/04/2025 11:25:04 AM,1.8004626e+07,1.0,9574.5,7.7202085e+06,0.0,1306.2,497.40002,504.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0229158e+08,-407.27667,1.7945134e+07,1.2499797e+07,1.7944384e+07,1.7951244e+07,3058.0,1529.0,48.08326112068523,1563.0,1495.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,24,86241.6,981.0333551340746,75000.0,0.0,1710.6,497.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,124.0,93.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9610.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.194.66.101-8.8.8.8-63444-54321-17,10.194.66.101,65530.0,8.8.8.8,45181.203,17.0,16/04/2025 11:23:58 AM,1.8008932e+07,1.0,9574.5,7.7204515e+06,0.0,1300.2,0.0,498.40128,278.09988,1617.6001,404.40002,505.50003,321.201,2.0227123e+08,-407.27667,1.7945076e+07,1.2500224e+07,1.7945024e+07,1.7950634e+07,7365.0,1473.0,474.9747361702515,2204.0,886.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,48,86241.6,814.6639511201629,75000.0,0.0,0.0,491.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,101.5,87.0,0.0,0.0,0.0,0.15,7.2695805e+06,12436.351,3.1178568e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9613.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.138.191.248-8.8.8.8-20131-54321-17,10.138.191.248,29960.5,8.8.8.8,45181.203,17.0,16/04/2025 11:29:20 AM,1.800363e+07,1.0,9574.5,7.720199e+06,0.0,1303.2,494.40002,501.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.023313e+08,-407.27667,1.7944634e+07,1.2500031e+07,1.794405e+07,1.795058e+07,2062.0,1031.0,282.842712474619,1231.0,831.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,24,86241.6,1454.898157129001,75000.0,0.0,1707.6,494.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,120.0,90.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9610.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.3.149.136-8.8.8.8-30334-54321-17,10.3.149.136,40163.504,8.8.8.8,45181.203,17.0,16/04/2025 11:26:58 AM,1.8002468e+07,1.0,9574.5,7.7200595e+06,0.0,1278.2001,469.40002,0.0,278.09988,1617.6001,404.40002,505.50003,321.201,2.0234464e+08,-407.27667,1.7944504e+07,1.2499748e+07,1.794372e+07,1.795065e+07,901.0,901.0,0.0,901.0,901.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,16,86241.6,2219.7558268590456,75000.0,0.0,1682.6,469.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,97.5,65.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.11.127.235-8.8.8.8-47000-54321-17,10.11.127.235,56829.5,8.8.8.8,45181.203,17.0,16/04/2025 11:28:38 AM,1.8007542e+07,1.0,9574.5,7.7208605e+06,0.0,1346.2001,0.0,544.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0235616e+08,-407.27667,1.79446e+07,1.2499798e+07,1.7943858e+07,1.7950652e+07,5975.0,995.8333333333331,49.91759876703471,1037.0,903.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,56,86241.6,1171.5481171548115,75000.0,0.0,0.0,537.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,152.0,133.0,0.0,0.0,0.0,0.15,7.2699895e+06,12437.351,3.1263508e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9614.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.234.89.53-8.8.8.8-28415-54321-17,10.234.89.53,38244.5,8.8.8.8,45181.203,17.0,16/04/2025 11:26:15 AM,1.8005432e+07,1.0,9574.5,7.7205895e+06,0.0,1345.2,536.4,543.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0237114e+08,-407.27667,1.794457e+07,1.2499911e+07,1.7943942e+07,1.795051e+07,3865.0,966.25,163.0120138721888,1121.0,763.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,40,86241.6,1293.66106080207,75000.0,0.0,1749.6,536.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,158.4,132.0,0.0,0.15,0.0,0.0,7.2697185e+06,12435.351,3.1278456e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9612.85,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.121.228.247-8.8.8.8-30098-54321-17,10.121.228.247,39927.5,8.8.8.8,45181.203,17.0,16/04/2025 11:32:27 AM,1.8002432e+07,1.0,9574.5,7.720101e+06,0.0,1299.2001,490.40002,0.0,278.09988,1617.6001,404.40002,505.50003,321.201,2.0239898e+08,-407.27667,1.794447e+07,1.2499748e+07,1.7943686e+07,1.7950614e+07,866.0,866.0,0.0,866.0,866.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,16,86241.6,2309.4688221709007,75000.0,0.0,1703.6,490.40002,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,129.0,86.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.145.78.99-8.8.8.8-65457-54321-17,10.145.78.99,65530.0,8.8.8.8,45181.203,17.0,16/04/2025 11:25:41 AM,1.8002422e+07,1.0,9574.5,7.7202475e+06,0.0,1372.2001,0.0,570.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0257186e+08,-407.27667,1.794446e+07,1.2499748e+07,1.7943676e+07,1.7950604e+07,856.0,856.0,0.0,856.0,856.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.0,0.0,0.15,0.0,16,86241.6,2336.448598130841,75000.0,0.0,0.0,563.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.0,2.5500002,238.5,159.0,0.0,0.0,0.0,0.15,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9609.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
10.42.204.244-8.8.8.8-15908-54321-17,10.42.204.244,25737.5,8.8.8.8,45181.203,17.0,16/04/2025 11:30:27 AM,1.800347e+07,1.0,9574.5,7.720361e+06,0.0,1357.2001,548.4,555.4013,278.09988,1617.6001,404.40002,505.50003,321.201,2.0242725e+08,-407.27667,1.7944556e+07,1.2499828e+07,1.7943828e+07,1.7950644e+07,1904.0,952.0,79.19595949289332,1008.0,896.0,0.0,1.1448184e+07,5.2363505e+06,1.750062e+07,1.1450108e+07,0.15,0.0,0.15,0.15,24,86241.6,1575.6302521008402,75000.0,0.0,1761.6,548.4,341.803,0.0,0.3,1.2,0.3,0,7055.1,0.15,0.0,0.15,2.5500002,192.0,144.0,0.0,0.15,0.0,0.0,7.2690585e+06,12430.351,3.1107694e+07,9609.0,0.0,9574.5,4.515733e+06,9830.25,9830.25,9610.851,14.6,1.679648e+07,5.1967405e+06,0.0,0.0,0.0,1.1384031e+07,0.0,0.0,GTP_ENCAPSULATION
